2018-01-10 12:40:56.625 INFO                            ________________________ Initializing dependency resolution.
2018-01-10 12:41:38.948 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 12:41:39.356 INFO                            mc3guc2msdm0crogcp3vd4la Executing (GET) /Account/ADFSSignin
2018-01-10 12:41:45.113 INFO                            mc3guc2msdm0crogcp3vd4la Finished executing (GET) /Account/ADFSSignin
2018-01-10 12:41:46.576 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 12:41:46.576 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 12:41:46.576 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 12:41:46.576 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 12:41:46.576 INFO                            ________________________ ******** Ending request. ********: (GET)/Account/ADFSSignin
2018-01-10 12:41:46.588 INFO                            ________________________ ContextOnEndRequest
2018-01-10 12:41:46.588 DEBUG                           ________________________ RequestType: GET
2018-01-10 12:41:46.588 DEBUG                           ________________________ StatusCode: 302
2018-01-10 12:41:46.588 DEBUG                           ________________________ language: en-GB
2018-01-10 12:41:46.588 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 12:41:46.588 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 12:41:46.588 DEBUG                           ________________________ Request Type: False
2018-01-10 12:41:46.588 INFO                            ________________________ ******** Beginning request. ********: (GET)/Account/SessionEnded?ReturnUrl=%2fAccount%2fADFSSignin
2018-01-10 12:41:46.588 DEBUG                           ________________________ QueryString:
2018-01-10 12:41:46.588 DEBUG                           ________________________     ReturnUrl = /Account/ADFSSignin
2018-01-10 12:41:46.588 DEBUG                           ________________________ Form:
2018-01-10 12:41:46.603 DEBUG                           ________________________ Cookies:
2018-01-10 12:41:46.603 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 12:41:46.603 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 12:41:46.603 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 12:41:46.603 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 12:41:46.603 WARN                            ________________________ Nothing sent in request data.
2018-01-10 12:41:46.603 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 12:41:46.603 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 12:41:46.620 INFO                            mc3guc2msdm0crogcp3vd4la ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 12:41:46.620 INFO                            mc3guc2msdm0crogcp3vd4la Session Available: True
2018-01-10 12:41:46.620 INFO                            mc3guc2msdm0crogcp3vd4la Session keys: 1
2018-01-10 12:41:46.620 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 12:41:47.022 INFO                            mc3guc2msdm0crogcp3vd4la Executing (GET) /Account/SessionEnded
2018-01-10 12:41:47.028 INFO                            mc3guc2msdm0crogcp3vd4la Finished executing (GET) /Account/SessionEnded
2018-01-10 12:41:48.549 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 12:41:48.549 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 12:41:48.549 INFO                            mc3guc2msdm0crogcp3vd4la Disposing AccountController class.
2018-01-10 12:41:48.549 INFO                            mc3guc2msdm0crogcp3vd4la AccountController disposed of.
2018-01-10 12:41:48.556 INFO                            ________________________ ******** Ending request. ********: (GET)/Account/SessionEnded?ReturnUrl=%2fAccount%2fADFSSignin
2018-01-10 12:41:48.556 INFO                            ________________________ ContextOnEndRequest
2018-01-10 12:41:48.556 DEBUG                           ________________________ RequestType: GET
2018-01-10 12:41:48.556 DEBUG                           ________________________ StatusCode: 401
2018-01-10 12:42:07.875 DEBUG                           ________________________ language: en-GB
2018-01-10 12:42:07.875 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 12:42:07.875 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 12:42:07.875 DEBUG                           ________________________ Request Type: False
2018-01-10 12:42:07.875 INFO                            ________________________ ******** Beginning request. ********: (POST)/
2018-01-10 12:42:07.875 DEBUG                           ________________________ QueryString:
2018-01-10 12:42:07.875 DEBUG                           ________________________ Form:
2018-01-10 12:42:07.875 DEBUG                           ________________________     wa = wsignin1.0
2018-01-10 12:42:07.896 DEBUG                           ________________________ Cookies:
2018-01-10 12:42:07.896 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 12:42:07.896 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 12:42:07.901 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 12:42:07.901 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 12:42:07.918 WARN                            ________________________ Could not deserialize as JSON.
2018-01-10 12:42:07.918 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 12:42:07.918 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 12:42:07.918 INFO                            mc3guc2msdm0crogcp3vd4la ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 12:42:07.918 INFO                            mc3guc2msdm0crogcp3vd4la Session Available: True
2018-01-10 12:42:07.918 INFO                            mc3guc2msdm0crogcp3vd4la Session keys: 1
2018-01-10 12:42:07.918 INFO                            mc3guc2msdm0crogcp3vd4la ******** Exiting OnAuthenticateRequest. ********
2018-01-10 12:42:12.354 INFO                            mc3guc2msdm0crogcp3vd4la Login successful.
2018-01-10 12:42:12.390 INFO  tanvik@IDERA.LOCAL        ________________________ ******** Ending request. ********: (POST)/
2018-01-10 12:42:12.390 INFO  tanvik@IDERA.LOCAL        ________________________ ContextOnEndRequest
2018-01-10 12:42:12.390 DEBUG tanvik@IDERA.LOCAL        ________________________ RequestType: POST
2018-01-10 12:42:12.390 DEBUG tanvik@IDERA.LOCAL        ________________________ StatusCode: 302
2018-01-10 12:42:12.390 DEBUG                           ________________________ language: en-GB
2018-01-10 12:42:12.401 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 12:42:12.401 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 12:42:12.401 DEBUG                           ________________________ Request Type: False
2018-01-10 12:42:12.401 INFO                            ________________________ ******** Beginning request. ********: (GET)/Account/SetUserDetails
2018-01-10 12:42:12.401 DEBUG                           ________________________ QueryString:
2018-01-10 12:42:12.401 DEBUG                           ________________________ Form:
2018-01-10 12:42:12.401 DEBUG                           ________________________ Cookies:
2018-01-10 12:42:12.401 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 12:42:12.401 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 12:42:12.401 DEBUG                           ________________________     .AspNet.Cookies = I92Ihu4p9LN2KtsB1R6XYfHDBCyHj2GQV6eXZ7L0nwm9ERH0TdrM_eGIOomGB7nVMd8wIH4pGJzbmCmwpxq007re_sabjPQMJRudFXeUl-jw4kzetQJipUyeAQabcx659Yq5ekZKRPU9j-B4eB0hoTnZFdpnjwzWKpQ2QItByNt6JKdxijHKEruVOtTlQ_DviT6CdUHzPXiQovBUIuxuRiOXUL2gIrAKoFBjVQleKxgEwc1XIN3WsBzSIKYEJKYaoKRZGxO-Mx3NGKIRt-Xcl9n2Gh-oae63UZIVw3U-yKciiPC4aMF9gN3W3Ll4FlsIVB0Ntg2GSM8P1qQDe_EsPi2upDOkbKgDGFdtvbNZZi3zbiTGyhUaocUqR6uS0-gWFQ0oX73WY04pk6tw9fJ6Jwbza98HIfDhJXaw0IIgSVBXMZYglM3lUSd9hUoge_vnrdrYyO5pRJaPc8cAsYGwXQ4KqhjzPWHA8GjbSbGnE2hPujj4x_syWcIvQ9gtgwNVLJL7ZpQpByFsryguGWGd-N57G02SY8DbQZROV-Tm48vzgaoXNEF_GLGHXafoZ9cC7k1nqdw3VYkZAwPgQLgDaRnCvkRftHrzqs4PSBmJm7E
2018-01-10 12:42:12.401 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 12:42:12.401 WARN                            ________________________ Forms Authentication cookie not in request cookies.
